accepted delta gamma Lprev Lstar alpha time
194 7.552870e-02 1.000000e+04 -7.099194 -7.099194 1.000000 1.002047e+00
194 7.547170e-02 1.000000e+04 -7.099194 -8.307920 0.298577 1.002305e+00
195 7.541478e-02 1.000000e+04 -8.677158 -8.677158 0.206395 1.002229e+00
195 7.535795e-02 1.000000e+04 -8.677158 -9.611856 0.392704 1.002011e+00
195 7.530120e-02 1.000000e+04 -8.677158 -9.387476 0.491488 1.001962e+00
196 7.524454e-02 1.000000e+04 -9.629822 -9.629822 0.385712 1.002376e+00
197 7.518797e-02 1.000000e+04 -9.265477 -9.265477 1.000000 1.002344e+00
198 7.513148e-02 1.000000e+04 -9.165187 -9.165187 1.000000 1.001990e+00
199 7.507508e-02 1.000000e+04 -8.574718 -8.574718 1.000000 1.002431e+00
200 7.501875e-02 1.000000e+04 -8.996187 -8.996187 0.656082 1.002232e+00
200 7.496252e-02 1.000000e+04 -8.996187 -9.951757 0.384593 1.002534e+00
201 7.490637e-02 1.000000e+04 -9.131014 -9.131014 0.873868 1.002243e+00
202 7.485030e-02 1.000000e+04 -8.733183 -8.733183 1.000000 1.001788e+00
203 7.479432e-02 1.000000e+04 -9.018021 -9.018021 0.752136 1.001617e+00
204 7.473842e-02 1.000000e+04 -7.669201 -7.669201 1.000000 1.002162e+00
205 7.468260e-02 1.000000e+04 -7.336272 -7.336272 1.000000 1.002112e+00
206 7.462687e-02 1.000000e+04 -6.238468 -6.238468 1.000000 1.001680e+00
206 7.457122e-02 1.000000e+04 -6.238468 -8.084643 0.157840 1.001999e+00
207 7.451565e-02 1.000000e+04 -6.104680 -6.104680 1.000000 1.002697e+00
208 7.446016e-02 1.000000e+04 -6.554909 -6.554909 0.637482 1.002048e+00
209 7.440476e-02 1.000000e+04 -6.534257 -6.534257 1.000000 1.002410e+00
210 7.434944e-02 1.000000e+04 -6.295322 -6.295322 1.000000 1.002465e+00
210 7.429421e-02 1.000000e+04 -6.295322 -6.869608 0.563107 1.002624e+00
210 7.423905e-02 1.000000e+04 -6.295322 -8.529463 0.107084 1.002078e+00
211 7.418398e-02 1.000000e+04 -6.729152 -6.729152 0.648022 1.003549e+00
211 7.412898e-02 1.000000e+04 -6.729152 -8.146515 0.242352 1.002102e+00
211 7.407407e-02 1.000000e+04 -6.729152 -7.501396 0.461975 1.002422e+00
211 7.401925e-02 1.000000e+04 -6.729152 -8.609347 0.152560 1.002129e+00
212 7.396450e-02 1.000000e+04 -5.959839 -5.959839 1.000000 1.002093e+00
212 7.390983e-02 1.000000e+04 -5.959839 -6.231816 0.761872 1.002102e+00
212 7.385524e-02 1.000000e+04 -5.959839 -6.350557 0.676571 1.002413e+00
213 7.380074e-02 1.000000e+04 -7.031384 -7.031384 0.342479 1.002392e+00
214 7.374631e-02 1.000000e+04 -6.534165 -6.534165 1.000000 1.001807e+00
215 7.369197e-02 1.000000e+04 -7.084159 -7.084159 0.576953 1.001654e+00
216 7.363770e-02 1.000000e+04 -7.025077 -7.025077 1.000000 1.002164e+00
216 7.358352e-02 1.000000e+04 -7.025077 -9.440067 0.089368 1.001884e+00
216 7.352941e-02 1.000000e+04 -7.025077 -8.285303 0.283590 1.002377e+00
217 7.347539e-02 1.000000e+04 -7.119018 -7.119018 0.910336 1.002407e+00
217 7.342144e-02 1.000000e+04 -7.119018 -8.003663 0.412861 1.001877e+00
217 7.336757e-02 1.000000e+04 -7.119018 -8.108294 0.371846 1.002763e+00
218 7.331378e-02 1.000000e+04 -5.888775 -5.888775 1.000000 1.001910e+00
218 7.326007e-02 1.000000e+04 -5.888775 -8.384723 0.082418 1.002269e+00
219 7.320644e-02 1.000000e+04 -5.867418 -5.867418 1.000000 1.002057e+00
220 7.315289e-02 1.000000e+04 -5.865866 -5.865866 1.000000 1.002045e+00
220 7.309942e-02 1.000000e+04 -5.865866 -7.202174 0.262814 1.002500e+00
220 7.304602e-02 1.000000e+04 -5.865866 -7.224985 0.256887 1.002049e+00
220 7.299270e-02 1.000000e+04 -5.865866 -6.910191 0.351929 1.002223e+00
221 7.293946e-02 1.000000e+04 -6.837363 -6.837363 0.378516 1.002177e+00
222 7.288630e-02 1.000000e+04 -6.431612 -6.431612 1.000000 1.002071e+00
222 7.283321e-02 1.000000e+04 -6.431612 -9.440500 0.049347 1.002044e+00
222 7.278020e-02 1.000000e+04 -6.431612 -7.838936 0.244798 1.002395e+00
223 7.272727e-02 1.000000e+04 -5.897522 -5.897522 1.000000 1.002057e+00
223 7.267442e-02 1.000000e+04 -5.897522 -6.567345 0.511799 1.002220e+00
223 7.262164e-02 1.000000e+04 -5.897522 -7.196360 0.272849 1.002175e+00
224 7.256894e-02 1.000000e+04 -6.695479 -6.695479 0.450248 1.002605e+00
224 7.251632e-02 1.000000e+04 -6.695479 -7.349236 0.520088 1.001961e+00
225 7.246377e-02 1.000000e+04 -8.200037 -8.200037 0.222116 1.002489e+00
226 7.241130e-02 1.000000e+04 -7.913691 -7.913691 1.000000 1.002464e+00
227 7.235890e-02 1.000000e+04 -8.282899 -8.282899 0.691281 1.002457e+00
228 7.230658e-02 1.000000e+04 -8.248917 -8.248917 1.000000 1.002308e+00
229 7.225434e-02 1.000000e+04 -8.178660 -8.178660 1.000000 1.002425e+00
230 7.220217e-02 1.000000e+04 -8.536378 -8.536378 0.699271 1.002572e+00
231 7.215007e-02 1.000000e+04 -9.068949 -9.068949 0.587093 1.002244e+00
232 7.209805e-02 1.000000e+04 -9.625570 -9.625570 0.573142 1.002168e+00
233 7.204611e-02 1.000000e+04 -9.652254 -9.652254 0.973670 1.002305e+00
234 7.199424e-02 1.000000e+04 -9.337901 -9.337901 1.000000 1.002169e+00
235 7.194245e-02 1.000000e+04 -9.590829 -9.590829 0.776524 1.002193e+00
236 7.189073e-02 1.000000e+04 -8.427601 -8.427601 1.000000 1.001978e+00
237 7.183908e-02 1.000000e+04 -10.421771 -10.421771 0.136127 1.001970e+00
237 7.178751e-02 1.000000e+04 -10.421771 -10.950346 0.589444 1.002582e+00
237 7.173601e-02 1.000000e+04 -10.421771 -11.252942 0.435539 1.001814e+00
238 7.168459e-02 1.000000e+04 -9.661217 -9.661217 1.000000 1.001890e+00
239 7.163324e-02 1.000000e+04 -9.159733 -9.159733 1.000000 1.002493e+00
240 7.158196e-02 1.000000e+04 -10.122501 -10.122501 0.381834 1.002671e+00
241 7.153076e-02 1.000000e+04 -9.306804 -9.306804 1.000000 1.002072e+00
242 7.147963e-02 1.000000e+04 -9.281410 -9.281410 1.000000 1.002355e+00
243 7.142857e-02 1.000000e+04 -8.236772 -8.236772 1.000000 1.002385e+00
243 7.137759e-02 1.000000e+04 -8.236772 -9.455268 0.295674 1.002678e+00
243 7.132668e-02 1.000000e+04 -8.236772 -9.374034 0.320696 1.002088e+00
244 7.127584e-02 1.000000e+04 -8.478857 -8.478857 0.784989 1.002169e+00
245 7.122507e-02 1.000000e+04 -6.799672 -6.799672 1.000000 1.002183e+00
245 7.117438e-02 1.000000e+04 -6.799672 -7.098282 0.741849 1.002668e+00
246 7.112376e-02 1.000000e+04 -6.437742 -6.437742 1.000000 1.001887e+00
246 7.107321e-02 1.000000e+04 -6.437742 -7.141012 0.494964 1.002188e+00
247 7.102273e-02 1.000000e+04 -6.040711 -6.040711 1.000000 1.003155e+00
247 7.097232e-02 1.000000e+04 -6.040711 -6.554937 0.597963 1.002151e+00
248 7.092199e-02 1.000000e+04 -5.493941 -5.493941 1.000000 1.001744e+00
249 7.087172e-02 1.000000e+04 -6.465444 -6.465444 0.378514 1.001973e+00
249 7.082153e-02 1.000000e+04 -6.465444 -7.319205 0.425810 1.001995e+00
250 7.077141e-02 1.000000e+04 -7.868957 -7.868957 0.245732 1.002307e+00
251 7.072136e-02 1.000000e+04 -9.877463 -9.877463 0.134189 1.002294e+00
251 7.067138e-02 1.000000e+04 -9.877463 -13.162146 0.037452 1.002309e+00
252 7.062147e-02 1.000000e+04 -9.959001 -9.959001 0.921698 1.002243e+00
252 7.057163e-02 1.000000e+04 -9.959001 -10.963420 0.366257 1.002094e+00
252 7.052186e-02 1.000000e+04 -9.959001 -10.440006 0.618162 1.002234e+00
252 7.047216e-02 1.000000e+04 -9.959001 -11.773465 0.162925 1.002220e+00
252 7.042254e-02 1.000000e+04 -9.959001 -10.882324 0.397197 1.002316e+00
253 7.037298e-02 1.000000e+04 -6.924613 -6.924613 1.000000 1.002081e+00
254 7.032349e-02 1.000000e+04 -6.317682 -6.317682 1.000000 1.001794e+00
255 7.027407e-02 1.000000e+04 -6.461381 -6.461381 0.866148 1.001936e+00
255 7.022472e-02 1.000000e+04 -6.461381 -7.958908 0.223683 1.002352e+00
255 7.017544e-02 1.000000e+04 -6.461381 -7.875023 0.243256 1.001938e+00
255 7.012623e-02 1.000000e+04 -6.461381 -7.845925 0.250438 1.002173e+00
255 7.007708e-02 1.000000e+04 -6.461381 -7.488216 0.358139 1.002161e+00
255 7.002801e-02 1.000000e+04 -6.461381 -7.621001 0.313605 1.002188e+00
256 6.997901e-02 1.000000e+04 -6.626067 -6.626067 0.848160 1.002465e+00
256 6.993007e-02 1.000000e+04 -6.626067 -8.686920 0.127345 1.002187e+00
256 6.988120e-02 1.000000e+04 -6.626067 -8.512719 0.151578 1.002367e+00
257 6.983240e-02 1.000000e+04 -6.305545 -6.305545 1.000000 1.002272e+00
258 6.978367e-02 1.000000e+04 -6.214680 -6.214680 1.000000 1.002352e+00
259 6.973501e-02 1.000000e+04 -6.140283 -6.140283 1.000000 1.002546e+00
260 6.968641e-02 1.000000e+04 -6.151147 -6.151147 0.989194 1.002142e+00
261 6.963788e-02 1.000000e+04 -5.931448 -5.931448 1.000000 1.002436e+00
261 6.958942e-02 1.000000e+04 -5.931448 -7.681083 0.173837 1.002550e+00
261 6.954103e-02 1.000000e+04 -5.931448 -7.364094 0.238677 1.002037e+00
261 6.949270e-02 1.000000e+04 -5.931448 -7.855922 0.145952 1.002456e+00
262 6.944444e-02 1.000000e+04 -5.744059 -5.744059 1.000000 1.001851e+00
262 6.939625e-02 1.000000e+04 -5.744059 -6.275071 0.588009 1.001995e+00
262 6.934813e-02 1.000000e+04 -5.744059 -7.301315 0.210713 1.001960e+00
262 6.930007e-02 1.000000e+04 -5.744059 -7.507982 0.171371 1.002169e+00
262 6.925208e-02 1.000000e+04 -5.744059 -6.576433 0.435015 1.002736e+00
263 6.920415e-02 1.000000e+04 -7.538486 -7.538486 0.166223 1.002113e+00
264 6.915629e-02 1.000000e+04 -6.932174 -6.932174 1.000000 1.002355e+00
265 6.910850e-02 1.000000e+04 -5.067032 -5.067032 1.000000 1.002196e+00
266 6.906077e-02 1.000000e+04 -7.267725 -7.267725 0.110726 1.001992e+00
266 6.901311e-02 1.000000e+04 -7.267725 -9.252492 0.137413 1.002153e+00
267 6.896552e-02 1.000000e+04 -8.952689 -8.952689 0.185451 1.002507e+00
267 6.891799e-02 1.000000e+04 -8.952689 -12.317138 0.034581 1.002213e+00
268 6.887052e-02 1.000000e+04 -9.639645 -9.639645 0.503105 1.002161e+00
269 6.882312e-02 1.000000e+04 -10.326253 -10.326253 0.503280 1.002068e+00
270 6.877579e-02 1.000000e+04 -8.498771 -8.498771 1.000000 1.002445e+00
270 6.872852e-02 1.000000e+04 -8.498771 -9.325804 0.437345 1.001941e+00
271 6.868132e-02 1.000000e+04 -8.296263 -8.296263 1.000000 1.002252e+00
271 6.863418e-02 1.000000e+04 -8.296263 -10.082468 0.167595 1.001892e+00
272 6.858711e-02 1.000000e+04 -8.144879 -8.144879 1.000000 1.002165e+00
273 6.854010e-02 1.000000e+04 -9.236201 -9.236201 0.335772 1.001971e+00
273 6.849315e-02 1.000000e+04 -9.236201 -11.056565 0.161967 1.001737e+00
273 6.844627e-02 1.000000e+04 -9.236201 -10.901093 0.189211 1.002471e+00
274 6.839945e-02 1.000000e+04 -9.352334 -9.352334 0.890357 1.002038e+00
275 6.835270e-02 1.000000e+04 -9.895027 -9.895027 0.581181 1.001822e+00
276 6.830601e-02 1.000000e+04 -7.278661 -7.278661 1.000000 1.002019e+00
277 6.825939e-02 1.000000e+04 -7.716579 -7.716579 0.645379 1.002226e+00
277 6.821282e-02 1.000000e+04 -7.716579 -7.893138 0.838149 1.002234e+00
277 6.816633e-02 1.000000e+04 -7.716579 -9.568199 0.156983 1.002186e+00
278 6.811989e-02 1.000000e+04 -7.309215 -7.309215 1.000000 1.002758e+00
278 6.807352e-02 1.000000e+04 -7.309215 -10.305738 0.049960 1.001988e+00
279 6.802721e-02 1.000000e+04 -6.427166 -6.427166 1.000000 1.002521e+00
280 6.798097e-02 1.000000e+04 -6.416808 -6.416808 1.000000 1.002503e+00
280 6.793478e-02 1.000000e+04 -6.416808 -7.907730 0.225165 1.002228e+00
281 6.788866e-02 1.000000e+04 -8.464569 -8.464569 0.129023 1.001979e+00
281 6.784261e-02 1.000000e+04 -8.464569 -10.325288 0.155561 1.002148e+00
281 6.779661e-02 1.000000e+04 -8.464569 -9.098175 0.530675 1.002317e+00
282 6.775068e-02 1.000000e+04 -8.146153 -8.146153 1.000000 1.002151e+00
283 6.770481e-02 1.000000e+04 -7.904838 -7.904838 1.000000 1.002065e+00
284 6.765900e-02 1.000000e+04 -7.562377 -7.562377 1.000000 1.002077e+00
284 6.761325e-02 1.000000e+04 -7.562377 -7.815896 0.776064 1.002009e+00
285 6.756757e-02 1.000000e+04 -7.779513 -7.779513 0.804821 1.002131e+00
285 6.752194e-02 1.000000e+04 -7.779513 -10.198524 0.089010 1.002345e+00
285 6.747638e-02 1.000000e+04 -7.779513 -8.757733 0.375980 1.001836e+00
286 6.743088e-02 1.000000e+04 -8.594192 -8.594192 0.442781 1.002452e+00
287 6.738544e-02 1.000000e+04 -8.891868 -8.891868 0.742542 1.002129e+00
287 6.734007e-02 1.000000e+04 -8.891868 -9.686757 0.451631 1.002139e+00
288 6.729475e-02 1.000000e+04 -9.274830 -9.274830 0.681839 1.001718e+00
289 6.724950e-02 1.000000e+04 -8.281323 -8.281323 1.000000 1.002358e+00
289 6.720430e-02 1.000000e+04 -8.281323 -9.533893 0.285769 1.002192e+00
290 6.715917e-02 1.000000e+04 -8.796468 -8.796468 0.597414 1.002452e+00
290 6.711409e-02 1.000000e+04 -8.796468 -9.792655 0.369285 1.002860e+00
291 6.706908e-02 1.000000e+04 -9.440609 -9.440609 0.525113 1.002010e+00
292 6.702413e-02 1.000000e+04 -8.197502 -8.197502 1.000000 1.001956e+00
293 6.697924e-02 1.000000e+04 -8.188317 -8.188317 1.000000 1.002329e+00
293 6.693440e-02 1.000000e+04 -8.188317 -9.699095 0.220738 1.001502e+00
293 6.688963e-02 1.000000e+04 -8.188317 -9.916261 0.177649 1.002597e+00
294 6.684492e-02 1.000000e+04 -7.281964 -7.281964 1.000000 1.001572e+00
294 6.680027e-02 1.000000e+04 -7.281964 -8.480573 0.301614 1.002272e+00
295 6.675567e-02 1.000000e+04 -7.189232 -7.189232 1.000000 1.003288e+00
295 6.671114e-02 1.000000e+04 -7.189232 -8.305547 0.327484 1.002332e+00
296 6.666667e-02 1.000000e+04 -7.493114 -7.493114 0.737948 1.002371e+00
297 6.662225e-02 1.000000e+04 -6.886550 -6.886550 1.000000 1.001934e+00
298 6.657790e-02 1.000000e+04 -6.493182 -6.493182 1.000000 1.001998e+00
298 6.653360e-02 1.000000e+04 -6.493182 -7.599798 0.330676 1.002199e+00
298 6.648936e-02 1.000000e+04 -6.493182 -8.543204 0.128732 1.002546e+00
298 6.644518e-02 1.000000e+04 -6.493182 -7.908279 0.242902 1.001525e+00
298 6.640106e-02 1.000000e+04 -6.493182 -7.378417 0.412617 1.002445e+00
299 6.635700e-02 1.000000e+04 -6.038368 -6.038368 1.000000 1.001864e+00
299 6.631300e-02 1.000000e+04 -6.038368 -6.669073 0.532216 1.002073e+00
300 6.626905e-02 1.000000e+04 -7.338336 -7.338336 0.272540 1.002448e+00
300 6.622517e-02 1.000000e+04 -7.338336 -9.256608 0.146860 1.002285e+00
300 6.618134e-02 1.000000e+04 -7.338336 -8.163926 0.437977 1.001837e+00
300 6.613757e-02 1.000000e+04 -7.338336 -9.213166 0.153381 1.002628e+00
301 6.609385e-02 1.000000e+04 -7.363276 -7.363276 0.975369 1.002170e+00
302 6.605020e-02 1.000000e+04 -7.249210 -7.249210 1.000000 1.001926e+00
302 6.600660e-02 1.000000e+04 -7.249210 -7.759078 0.600575 1.001922e+00
303 6.596306e-02 1.000000e+04 -7.759895 -7.759895 0.600084 1.002085e+00
303 6.591958e-02 1.000000e+04 -7.759895 -8.498146 0.477949 1.002585e+00
304 6.587615e-02 1.000000e+04 -8.321843 -8.321843 0.570097 1.002148e+00
305 6.583278e-02 1.000000e+04 -9.383908 -9.383908 0.345741 1.002073e+00
306 6.578947e-02 1.000000e+04 -8.960816 -8.960816 1.000000 1.002015e+00
307 6.574622e-02 1.000000e+04 -7.834451 -7.834451 1.000000 1.002188e+00
307 6.570302e-02 1.000000e+04 -7.834451 -8.871613 0.354459 1.002042e+00
307 6.565988e-02 1.000000e+04 -7.834451 -8.864605 0.356952 1.002362e+00
307 6.561680e-02 1.000000e+04 -7.834451 -10.714084 0.056155 1.001965e+00
308 6.557377e-02 1.000000e+04 -7.804757 -7.804757 1.000000 1.002428e+00
308 6.553080e-02 1.000000e+04 -7.804757 -8.838235 0.355768 1.002678e+00
308 6.548788e-02 1.000000e+04 -7.804757 -8.373050 0.566491 1.002245e+00
309 6.544503e-02 1.000000e+04 -8.862428 -8.862428 0.347264 1.002928e+00
310 6.540222e-02 1.000000e+04 -8.548094 -8.548094 1.000000 1.002487e+00
311 6.535948e-02 1.000000e+04 -8.952207 -8.952207 0.667568 1.002034e+00
312 6.531679e-02 1.000000e+04 -9.331174 -9.331174 0.684568 1.002284e+00
312 6.527415e-02 1.000000e+04 -9.331174 -10.020005 0.502163 1.002502e+00
312 6.523157e-02 1.000000e+04 -9.331174 -10.305331 0.377511 1.001820e+00
312 6.518905e-02 1.000000e+04 -9.331174 -10.077196 0.474250 1.002056e+00
313 6.514658e-02 1.000000e+04 -10.046283 -10.046283 0.489139 1.002183e+00
313 6.510417e-02 1.000000e+04 -10.046283 -10.474099 0.651931 1.001815e+00
314 6.506181e-02 1.000000e+04 -9.532299 -9.532299 1.000000 1.002178e+00
315 6.501951e-02 1.000000e+04 -10.435384 -10.435384 0.405317 1.002053e+00
315 6.497726e-02 1.000000e+04 -10.435384 -11.562121 0.324089 1.002416e+00
316 6.493506e-02 1.000000e+04 -10.373413 -10.373413 1.000000 1.002038e+00
317 6.489293e-02 1.000000e+04 -9.566409 -9.566409 1.000000 1.002090e+00
318 6.485084e-02 1.000000e+04 -8.958328 -8.958328 1.000000 1.001605e+00
319 6.480881e-02 1.000000e+04 -8.675431 -8.675431 1.000000 1.002016e+00
320 6.476684e-02 1.000000e+04 -8.733939 -8.733939 0.943170 1.002122e+00
321 6.472492e-02 1.000000e+04 -9.030600 -9.030600 0.743296 1.002173e+00
322 6.468305e-02 1.000000e+04 -8.944948 -8.944948 1.000000 1.001891e+00
322 6.464124e-02 1.000000e+04 -8.944948 -9.277107 0.717373 1.002348e+00
323 6.459948e-02 1.000000e+04 -10.602430 -10.602430 0.190618 1.001969e+00
324 6.455778e-02 1.000000e+04 -9.354435 -9.354435 1.000000 1.002321e+00
324 6.451613e-02 1.000000e+04 -9.354435 -10.003726 0.522416 1.002078e+00
325 6.447453e-02 1.000000e+04 -8.894240 -8.894240 1.000000 1.002172e+00
326 6.443299e-02 1.000000e+04 -9.052469 -9.052469 0.853654 1.001734e+00
327 6.439150e-02 1.000000e+04 -8.922481 -8.922481 1.000000 1.001830e+00
327 6.435006e-02 1.000000e+04 -8.922481 -9.869978 0.387710 1.002081e+00
327 6.430868e-02 1.000000e+04 -8.922481 -10.287859 0.255284 1.002165e+00
327 6.426735e-02 1.000000e+04 -8.922481 -10.216891 0.274059 1.002044e+00
328 6.422608e-02 1.000000e+04 -9.014168 -9.014168 0.912390 1.003661e+00
328 6.418485e-02 1.000000e+04 -9.014168 -9.539277 0.591491 1.002474e+00
329 6.414368e-02 1.000000e+04 -8.917550 -8.917550 1.000000 1.002068e+00
330 6.410256e-02 1.000000e+04 -8.731110 -8.731110 1.000000 1.001650e+00
331 6.406150e-02 1.000000e+04 -9.413275 -9.413275 0.505521 1.002042e+00
332 6.402049e-02 1.000000e+04 -10.325505 -10.325505 0.401628 1.002280e+00
333 6.397953e-02 1.000000e+04 -10.215574 -10.215574 1.000000 1.002049e+00
334 6.393862e-02 1.000000e+04 -10.568230 -10.568230 0.702819 1.001900e+00
335 6.389776e-02 1.000000e+04 -10.215180 -10.215180 1.000000 1.001991e+00
336 6.385696e-02 1.000000e+04 -10.118516 -10.118516 1.000000 1.001909e+00
337 6.381621e-02 1.000000e+04 -10.366699 -10.366699 0.780217 1.002412e+00
338 6.377551e-02 1.000000e+04 -11.110336 -11.110336 0.475382 1.001886e+00
338 6.373486e-02 1.000000e+04 -11.110336 -12.707367 0.202497 1.001559e+00
339 6.369427e-02 1.000000e+04 -10.384722 -10.384722 1.000000 1.002666e+00
339 6.365372e-02 1.000000e+04 -10.384722 -12.747873 0.094123 1.002274e+00
340 6.361323e-02 1.000000e+04 -10.225740 -10.225740 1.000000 1.001999e+00
341 6.357279e-02 1.000000e+04 -9.635443 -9.635443 1.000000 1.002107e+00
341 6.353240e-02 1.000000e+04 -9.635443 -10.289453 0.519957 1.002088e+00
341 6.349206e-02 1.000000e+04 -9.635443 -11.703948 0.126375 1.002146e+00
342 6.345178e-02 1.000000e+04 -9.099188 -9.099188 1.000000 1.001893e+00
342 6.341154e-02 1.000000e+04 -9.099188 -10.053328 0.385143 1.001805e+00
343 6.337136e-02 1.000000e+04 -8.573775 -8.573775 1.000000 1.002058e+00
344 6.333122e-02 1.000000e+04 -10.406631 -10.406631 0.159956 1.002039e+00
344 6.329114e-02 1.000000e+04 -10.406631 -10.751815 0.708090 1.002522e+00
345 6.325111e-02 1.000000e+04 -10.223513 -10.223513 1.000000 1.002177e+00
346 6.321113e-02 1.000000e+04 -11.192192 -11.192192 0.379584 1.001695e+00
347 6.317119e-02 1.000000e+04 -10.707568 -10.707568 1.000000 1.002258e+00
348 6.313131e-02 1.000000e+04 -10.617558 -10.617558 1.000000 1.007836e+00
349 6.309148e-02 1.000000e+04 -9.746803 -9.746803 1.000000 1.001794e+00
349 6.305170e-02 1.000000e+04 -9.746803 -11.169902 0.240966 1.001952e+00
350 6.301197e-02 1.000000e+04 -9.493386 -9.493386 1.000000 1.002517e+00
351 6.297229e-02 1.000000e+04 -9.572255 -9.572255 0.924161 1.002347e+00
352 6.293266e-02 1.000000e+04 -6.526911 -6.526911 1.000000 1.002395e+00
353 6.289308e-02 1.000000e+04 -6.920808 -6.920808 0.674424 1.002351e+00
353 6.285355e-02 1.000000e+04 -6.920808 -7.736798 0.442201 1.002256e+00
354 6.281407e-02 1.000000e+04 -6.239153 -6.239153 1.000000 1.002152e+00
355 6.277464e-02 1.000000e+04 -5.893695 -5.893695 1.000000 1.001681e+00
355 6.273526e-02 1.000000e+04 -5.893695 -8.509366 0.073119 1.001991e+00
355 6.269592e-02 1.000000e+04 -5.893695 -7.044555 0.316365 1.002221e+00
355 6.265664e-02 1.000000e+04 -5.893695 -6.830089 0.392039 1.001900e+00
356 6.261741e-02 1.000000e+04 -5.428166 -5.428166 1.000000 1.002290e+00
356 6.257822e-02 1.000000e+04 -5.428166 -7.255838 0.160787 1.002251e+00
357 6.253909e-02 1.000000e+04 -5.934987 -5.934987 0.602408 1.001689e+00
358 6.250000e-02 1.000000e+04 -7.291520 -7.291520 0.257552 1.002146e+00
359 6.246096e-02 1.000000e+04 -7.027240 -7.027240 1.000000 1.002229e+00
359 6.242197e-02 1.000000e+04 -7.027240 -8.064625 0.354380 1.001685e+00
360 6.238303e-02 1.000000e+04 -7.149288 -7.149288 0.885106 1.002243e+00
361 6.234414e-02 1.000000e+04 -6.608764 -6.608764 1.000000 1.002389e+00
362 6.230530e-02 1.000000e+04 -6.268094 -6.268094 1.000000 1.002048e+00
363 6.226650e-02 1.000000e+04 -5.835108 -5.835108 1.000000 1.002150e+00
363 6.222775e-02 1.000000e+04 -5.835108 -7.716764 0.152338 1.002081e+00
363 6.218905e-02 1.000000e+04 -5.835108 -6.781511 0.388135 1.001847e+00
363 6.215040e-02 1.000000e+04 -5.835108 -7.468141 0.195336 1.002392e+00
363 6.211180e-02 1.000000e+04 -5.835108 -8.433510 0.074392 1.001831e+00
363 6.207325e-02 1.000000e+04 -5.835108 -7.479219 0.193184 1.001668e+00
363 6.203474e-02 1.000000e+04 -5.835108 -6.352657 0.595979 1.002316e+00
363 6.199628e-02 1.000000e+04 -5.835108 -6.386964 0.575880 1.002025e+00
363 6.195787e-02 1.000000e+04 -5.835108 -6.685364 0.427305 1.001416e+00
363 6.191950e-02 1.000000e+04 -5.835108 -6.825257 0.371521 1.003325e+00
363 6.188119e-02 1.000000e+04 -5.835108 -6.464398 0.532970 1.001493e+00
363 6.184292e-02 1.000000e+04 -5.835108 -6.530576 0.498841 1.003181e+00
363 6.180470e-02 1.000000e+04 -5.835108 -6.797527 0.381968 1.001708e+00
364 6.176652e-02 1.000000e+04 -5.465766 -5.465766 1.000000 1.001990e+00
364 6.172840e-02 1.000000e+04 -5.465766 -6.282491 0.441876 1.001952e+00
365 6.169031e-02 1.000000e+04 -5.322730 -5.322730 1.000000 1.001814e+00
366 6.165228e-02 1.000000e+04 -5.727158 -5.727158 0.667358 1.001506e+00
366 6.161429e-02 1.000000e+04 -5.727158 -8.332367 0.073888 1.001934e+00
366 6.157635e-02 1.000000e+04 -5.727158 -6.733307 0.365624 1.002184e+00
367 6.153846e-02 1.000000e+04 -6.002263 -6.002263 0.759492 1.002197e+00
367 6.150062e-02 1.000000e+04 -6.002263 -7.142092 0.319874 1.001873e+00
368 6.146281e-02 1.000000e+04 -5.526817 -5.526817 1.000000 1.002401e+00
369 6.142506e-02 1.000000e+04 -6.008209 -6.008209 0.617923 1.002208e+00
370 6.138735e-02 1.000000e+04 -7.117477 -7.117477 0.329800 1.002364e+00
371 6.134969e-02 1.000000e+04 -6.728110 -6.728110 1.000000 1.002252e+00
371 6.131208e-02 1.000000e+04 -6.728110 -7.720871 0.370552 1.002264e+00
371 6.127451e-02 1.000000e+04 -6.728110 -9.272291 0.078537 1.001520e+00
372 6.123699e-02 1.000000e+04 -7.812823 -7.812823 0.337999 1.002327e+00
373 6.119951e-02 1.000000e+04 -6.787228 -6.787228 1.000000 1.002073e+00
373 6.116208e-02 1.000000e+04 -6.787228 -7.872795 0.337710 1.002502e+00
373 6.112469e-02 1.000000e+04 -6.787228 -7.987897 0.300993 1.002204e+00
373 6.108735e-02 1.000000e+04 -6.787228 -9.431407 0.071064 1.002500e+00
374 6.105006e-02 1.000000e+04 -6.919777 -6.919777 0.875860 1.001802e+00
374 6.101281e-02 1.000000e+04 -6.919777 -7.868524 0.387226 1.001474e+00
374 6.097561e-02 1.000000e+04 -6.919777 -7.095617 0.838752 1.001846e+00
375 6.093845e-02 1.000000e+04 -7.332080 -7.332080 0.662123 1.001845e+00
375 6.090134e-02 1.000000e+04 -7.332080 -7.959874 0.533768 1.002099e+00
375 6.086427e-02 1.000000e+04 -7.332080 -7.733411 0.669429 1.002264e+00
375 6.082725e-02 1.000000e+04 -7.332080 -8.756397 0.240673 1.001961e+00
376 6.079027e-02 1.000000e+04 -7.286306 -7.286306 1.000000 1.002190e+00
376 6.075334e-02 1.000000e+04 -7.286306 -8.330332 0.352034 1.001906e+00
377 6.071645e-02 1.000000e+04 -7.142161 -7.142161 1.000000 1.002338e+00
377 6.067961e-02 1.000000e+04 -7.142161 -7.701484 0.571596 1.002006e+00
